,retail_1,foreigner_1,institution_1,financial_1,invtrust_1,pension_1,privequity_1,bank_1,insurance_1,financeetc_1,corporateetc_1,foreigneretc_1,dji_cr,dji_f_cr,dxy_cr,ixic_f_cr,bond_kor_10_cr,bond_kor_2_cr,kosdaq_cr,kospi_cr,krw_cr,ixic_cr,spx_f_cr,sox_cr,spx_cr,bond_usa_10_cr,bond_usa_2_cr,bond_usa_3m_cr,vix_cr,wti_cr,spsy_cr,spny_cr,spxhc_cr,splrcd_cr,splrci_cr,splrcu_cr,splrcs_cr,splrct_cr,splrcl_cr,splrcm_cr,ixbk_cr,ixfn_cr,ixid_cr,ixis_cr,ixk_cr,ixtr_cr,ixut_cr,nbi_cr,bkx_cr,open_1,high_1,low_1,close_1,vol_1,retail_2,foreigner_2,institution_2,financial_2,invtrust_2,pension_2,privequity_2,bank_2,insurance_2,financeetc_2,corporateetc_2,foreigneretc_2,dji_cr_2,dji_f_cr_2,dxy_cr_2,ixic_f_cr_2,bond_kor_10_cr_2,bond_kor_2_cr_2,kosdaq_cr_2,kospi_cr_2,krw_cr_2,ixic_cr_2,spx_f_cr_2,sox_cr_2,spx_cr_2,bond_usa_10_cr_2,bond_usa_2_cr_2,bond_usa_3m_cr_2,vix_cr_2,wti_cr_2,spsy_cr_2,spny_cr_2,spxhc_cr_2,splrcd_cr_2,splrci_cr_2,splrcu_cr_2,splrcs_cr_2,splrct_cr_2,splrcl_cr_2,splrcm_cr_2,ixbk_cr_2,ixfn_cr_2,ixid_cr_2,ixis_cr_2,ixk_cr_2,ixtr_cr_2,ixut_cr_2,nbi_cr_2,bkx_cr_2,open_2,high_2,low_2,close_2,vol_2,weekday,cr_00,cr_05,cr_10,cr_15,cr_20
2023-05-24,-0.86338,3.57914,-21.05372,-0.26538,1.89726,-2.39253,-1.38298,-1.0,-0.7551,-1.0,-0.45679,-1.5,-0.69,-0.84,0.39,-0.57,2.03,1.03,-0.43,0.0,0.42,-1.26,-0.79,-1.17,-1.12,1.25,1.33,0.45,7.67,1.96,-1.22,1.04,-1.13,-0.87,-1.23,-0.34,-0.71,-1.5,-1.48,-1.54,1.31,-1.52,-1.01,-1.74,-1.54,-0.04,-0.76,0.03,0.65,0.01325,-0.00485,-0.00498,-0.00658,-0.13798,-0.98438,-0.51351,-3.1036,-0.93259,2.25107,-0.37415,-1.70588,-1.0,-0.53846,-1.0,-1.36975,-0.9661,-1.11024,-1.51679,0.6686,-1.81442,1.55198,0.58343,0.40139,0.40554,-0.45276,-0.77146,-1.87872,-0.81318,-1.10687,0.67222,1.34259,1.40205,10.23201,3.26434,-0.99785,0.645,-1.08605,-1.23468,-1.2286,-0.31423,-2.16783,-1.36906,-0.32628,-2.07576,3.95247,-0.59027,-0.83628,-2.13742,-0.97166,-0.53724,-0.21165,0.66335,2.41999,0.04615,-0.00162,0.03093,0.00166,-0.53529,1,1,0,0,0,0
2023-05-25,6.25258,-0.76044,-1.04018,-2.47644,-1.02075,-1.55652,0.91667,-1.0,0.5,-1.0,-0.72727,-1.0,-0.77,-0.15,0.35,2.39,0.92,0.06,-0.9,-0.5,-0.06,-0.61,0.82,-1.68,-0.73,2.12,3.64,0.37,8.09,-3.38,-1.31,0.52,-0.66,-0.23,-1.27,-0.63,-0.65,-0.62,-0.6,-1.12,-1.48,-1.02,-0.27,-1.69,-0.6,-1.64,-1.08,-1.3,-1.78,-0.02288,-0.00976,-0.005,0.00166,-0.3796,-0.00915,0.09698,-0.19421,-2.08462,-1.06012,-0.22503,-1.73404,-1.0,-0.63265,-1.0,-0.85185,-1.0,-1.46202,-0.98394,0.73437,1.80461,2.97146,1.08409,-1.33153,-0.50087,0.35623,-1.86011,0.02405,-2.82889,-1.84585,3.38021,5.02315,0.82583,16.38583,-1.48128,-2.51484,1.56358,-1.7801,-1.09957,-2.48323,-0.96637,-1.35373,-2.11257,-2.07257,-2.64404,-0.1803,-2.52772,-1.28016,-3.40738,-2.12292,-1.67663,-1.83279,-1.26757,-1.13796,-0.00993,-0.01456,-0.00995,-0.00493,-0.4652,2,0,0,0,0,0
2023-05-31,0.73764,-953.6,-1.13048,-1.74332,-0.19692,-1.55944,-0.98278,-1.0,0.07692,1.0,-0.25926,1.0,-0.15,-0.33,0.15,-0.67,0.19,1.3,0.64,-0.32,-0.33,0.32,-0.58,0.1,0.0,-1.29,-1.15,2.0,-2.73,-1.97,-0.0,-0.94,-0.67,0.76,-0.23,-0.39,-1.08,0.63,-0.07,-0.59,-0.12,0.74,0.58,0.23,0.33,0.4,0.19,-0.69,0.31,-0.0118,-0.0217,-0.01382,-0.01205,-0.29775,0.20888,-55.125,-1.09091,-1.25316,-0.47166,-1.64516,-0.93514,-1.0,4.92308,1.0,5.0,-0.76923,0.84887,-0.56383,0.06714,-0.59606,0.19204,1.30447,1.62589,0.71557,-0.27731,2.51487,-0.75197,6.37362,1.30659,-3.13496,-4.17301,1.12003,-8.77743,-6.55963,0.73737,-1.30794,-0.84236,3.15571,0.54002,-0.48707,-0.73606,3.32209,1.63959,-0.17812,0.87381,1.92174,2.6565,0.12603,3.09089,0.69793,1.39713,-0.5729,1.17906,-0.02658,-0.0346,-0.03384,-0.03204,0.03149,1,0,0,0,0,0
2023-06-01,0.22304,-0.73966,-13.28614,-2.77031,3.32567,-3.33125,81.33333,-1.0,0.12338,-0.97351,-0.38333,5.33333,-0.41,0.38,-0.73,1.2,-3.29,-2.03,0.8,-0.31,0.06,-0.63,0.89,-2.71,-0.61,-1.25,-1.5,-0.59,2.75,2.95,-1.14,-1.88,0.85,-0.92,-1.4,0.96,0.07,-1.09,-0.05,-1.12,-2.93,0.25,-0.27,-2.07,-0.96,-2.04,-0.05,0.55,-2.47,-0.01877,-0.00683,-0.01051,-0.01394,1.18021,1.1252,-249.0,0.60316,0.31591,2.47385,0.3042,0.4175,-1.0,0.20979,1.0,-0.54321,11.66667,-0.55924,0.04231,-0.58558,0.52442,-3.10014,-0.74938,1.44216,-0.63237,-0.26509,-0.31135,0.30842,-2.60853,-0.60921,-2.5176,-2.62332,1.39333,-0.05571,0.92139,-1.14486,-2.79664,0.17187,-0.16554,-1.62695,0.56419,-1.01328,-0.47114,-0.12327,-1.70906,-3.04513,0.99212,0.30307,-1.84548,-0.6337,-1.65095,0.13883,-0.1471,-2.17083,-0.03035,-0.02838,-0.02418,-0.02582,0.53105,2,0,0,0,0,0
2023-06-07,-5.29924,-16.56495,-1.71274,-12.79545,-1.41444,-0.91534,-1.05,-1.0,0.5,-1.0,-1.11765,-1.88235,0.03,0.27,-0.02,-1.75,-0.31,0.0,1.2,0.01,-0.12,0.36,-0.36,1.28,0.24,3.15,1.22,-0.3,-5.23,1.1,1.33,0.69,-0.88,0.99,0.6,-0.07,-0.47,-0.12,0.49,0.65,5.07,0.55,0.78,0.99,0.12,0.52,-1.05,-0.16,2.97,0.01582,0.03333,0.03041,0.03345,-0.20925,-3.45564,0.84083,-1.12945,-1.50218,-1.08508,-0.93496,-1.0019,-1.0,-0.86415,-1.0,-0.59091,-1.12,-0.56121,0.26771,0.09615,-1.76335,1.66094,2.08686,1.45842,0.54741,-0.5321,0.26925,-0.15767,-0.37299,0.03456,2.81919,1.83445,-0.07516,-4.38356,0.52668,0.76088,0.10485,-0.49794,1.34426,-0.11154,0.38029,-0.81748,-0.68344,1.07366,0.55178,2.32439,-0.22438,1.1287,0.27072,-0.17793,-0.37979,-0.30253,0.23517,1.81863,0.0194,0.02257,0.02674,0.03894,-0.13184,0,0,0,0,0,0
2023-06-08,-1.1962,-1.33561,-0.11407,0.38343,-2.72118,-13.25,-45.0,-1.0,5.58333,-1.0,0.16667,2.86667,0.27,0.46,-0.73,1.2,-0.87,-0.91,-0.52,-0.18,0.7,-1.29,0.56,-0.32,-0.38,-1.99,-0.78,-1.0,-0.14,-1.71,0.33,2.65,-0.41,-0.91,1.59,1.7,-0.33,-1.62,-1.87,1.18,2.99,0.42,-0.79,1.1,-2.04,1.81,0.7,-0.33,1.46,0.01903,0.0017,0.00174,-0.01363,-0.07131,-0.15649,4.22379,-1.63144,-17.31818,-0.28667,-2.03704,1.2,-1.0,8.875,-1.0,-1.13725,-4.41176,0.30438,0.73772,-0.75867,-0.57245,-1.17944,-0.9116,0.6722,-0.17435,0.57504,-0.94131,0.19815,0.95989,-0.14671,1.11504,0.44474,-1.29359,-5.3632,-0.62727,1.66528,3.35497,-1.28972,0.07704,2.19951,1.63249,-0.7968,-1.739,-1.38449,1.83568,8.20456,0.96618,-0.01957,2.09675,-1.91996,2.33965,-0.36551,-0.4872,4.47216,0.03515,0.03509,0.0322,0.01937,-0.26564,2,0,0,0,0,0
2023-06-13,0.2835,0.5386,0.19934,0.14392,0.43333,0.37834,-0.78947,-1.0,-0.62153,-1.0,-1.8,-3.46667,0.56,0.43,-0.3,0.77,-0.47,-0.17,1.25,0.33,-0.22,1.53,0.67,3.31,0.93,2.23,1.99,0.08,8.53,3.43,-0.09,-0.97,0.46,1.74,0.69,-0.17,0.01,2.07,1.2,0.44,-0.78,-0.94,1.29,-0.1,2.0,0.7,1.08,0.83,-0.99,0.0,-0.00517,-0.01224,-0.01222,0.08587,-0.39492,-0.04031,-0.52404,-14.0678,-0.44588,-3.08057,-0.98417,-1.0,-0.66044,-1.0,-0.92727,-2.54167,0.68783,0.94075,-0.21244,2.45942,-0.47341,-0.16704,1.48239,-0.12154,-0.21595,1.6875,1.55642,3.62346,1.04799,2.24419,1.7624,-0.03799,9.96337,-1.06883,-0.0182,-1.54221,0.65206,2.18119,0.42735,-0.74496,-0.10997,2.549,1.3295,-0.38619,-2.00791,-1.41367,1.49668,0.03847,2.35499,-0.16286,0.7574,0.23693,-1.55039,-0.00859,-0.00859,-0.00877,-0.01049,-0.36109,0,0,0,0,0,0
2023-06-14,0.43075,-0.20303,0.73095,-0.39559,-0.66279,1.11617,1.75,-1.0,0.56881,-1.0,-53.25,0.35135,0.43,-0.7,-0.38,0.66,0.11,-0.86,-2.79,-0.72,-1.31,0.83,0.06,1.15,0.69,-0.96,0.37,-0.19,-2.66,-1.66,0.62,0.47,0.53,1.0,1.16,-0.06,0.42,0.71,0.27,2.33,2.29,0.72,0.99,0.51,0.71,1.37,0.12,1.19,1.53,-0.0156,-0.01386,-0.01239,-0.0053,0.72772,0.83636,0.22621,1.07599,-0.30861,-0.51667,1.9168,-0.42105,-1.0,-0.40625,-1.0,40.8,-4.33333,0.98988,-0.27286,-0.67535,1.43407,-0.36202,-1.03007,-1.57266,-0.39059,-1.55239,2.36954,0.72535,4.50188,1.63183,1.25568,2.37732,-0.11409,5.63991,1.71335,0.52196,-0.5074,0.99007,2.75709,1.86107,-0.22987,0.42467,2.80271,1.47371,2.78226,1.5004,-0.22729,2.29001,0.41027,2.72258,2.08872,1.19843,2.0331,0.52382,-0.0156,-0.01897,-0.02448,-0.01745,0.87608,1,0,0,0,0,0
2023-06-15,-0.08508,-0.04539,-0.03342,-2.71888,-2.87931,-0.23897,-13.42424,-1.0,2.11111,-1.0,-0.97608,-1.32,-0.68,1.27,-0.81,1.17,1.65,1.69,0.71,-0.4,0.5,0.39,1.19,1.52,0.08,-1.84,-0.94,-0.57,-5.0,3.44,-0.37,-1.12,-1.12,-0.11,-0.29,-0.07,0.56,1.14,0.13,-0.43,-2.43,0.9,-0.24,-0.86,0.92,0.77,-0.12,-0.85,-1.83,-0.01056,-0.00527,-0.01075,-0.01776,0.2709,0.30902,-0.23921,0.67309,-2.03891,-1.63372,0.61048,-35.16667,-1.0,3.88073,-1.0,-2.25,-1.43243,-0.25538,0.56094,-1.19025,1.83549,1.76273,0.8087,-2.09297,-1.11488,-0.81975,1.22242,1.25236,2.69355,0.77576,-2.79592,-0.57729,-0.76002,-7.52832,1.72861,0.24757,-0.65549,-0.59724,0.89319,0.86374,-0.13157,0.97772,1.86448,0.40479,1.88823,-0.19331,1.627,0.75234,-0.34718,1.63118,2.15668,0.0,0.33232,-0.33218,-0.026,-0.01906,-0.02301,-0.02297,1.19576,2,0,0,0,0,0
2023-06-21,3.14358,-3.21212,-175.87097,-0.93052,-2.06557,3.37141,-1.51485,-1.0,-1.32673,-1.0,0.09091,-0.97521,-0.72,-0.35,-0.46,-1.39,0.22,-0.99,-1.21,-0.86,0.47,-0.16,-0.58,-0.7,-0.47,0.21,0.74,1.28,2.51,2.88,-0.69,-2.29,-0.15,0.75,-0.76,-1.17,-0.75,-0.44,-0.29,-1.26,-1.35,-0.27,0.4,-1.17,-0.31,-1.23,-0.98,-0.5,-1.02,0.00722,-0.0053,-0.00904,-0.01429,0.09535,0.63438,-2.61603,6.90233,-1.13191,-1.44725,11.45902,-3.26087,-1.0,-0.35294,-1.0,0.0,-1.11111,-1.02937,-0.78825,-0.43894,-1.34435,-0.46473,-0.79802,-1.45283,-1.0297,0.85492,-0.83822,-0.84331,-1.63158,-0.83893,-2.48561,-0.7778,0.41682,-4.27586,1.71084,-0.90384,-2.39669,-0.15426,0.56493,-0.90761,-0.64591,-0.70342,-1.26254,-1.29153,-1.14751,-2.30411,-0.698,0.04009,-0.57432,-1.22328,-1.91121,-1.49847,-0.86754,-1.71471,0.01825,0.01077,0.00183,0.00181,-0.1709,1,1,1,1,1,0
2023-06-22,-1.62128,-1.04676,-1.40491,-3.39189,-2.11282,-1.36861,-1.69231,-1.0,-7.9697,-1.0,-2.58333,-11.66667,-0.3,-0.07,0.31,1.14,-0.55,0.97,0.08,0.43,0.01,-1.21,0.33,-2.68,-0.52,1.88,1.51,0.08,-4.9,-4.16,-0.19,0.92,0.06,-1.17,0.57,0.84,0.39,-1.41,-1.35,0.35,-1.33,-0.47,-1.03,0.06,-1.53,0.82,-0.56,-0.43,-0.63,-0.00717,0.00178,0.00547,0.0163,-0.10625,-3.57431,-0.89655,69.80645,-1.1662,0.18579,-2.61134,-0.64356,-1.0,1.27723,-1.0,-2.72727,-1.26446,-1.01344,-0.42496,-0.14628,-0.27365,-0.33031,-0.02746,-1.13153,-0.43034,0.47338,-1.36871,-0.24804,-3.35979,-0.99556,2.09734,2.26254,1.35677,-2.51108,-1.40426,-0.87348,-1.39189,-0.08528,-0.42968,-0.19574,-0.336,-0.36504,-1.84782,-1.64116,-0.90607,-2.66117,-0.73593,-0.63303,-1.1126,-1.83549,-0.41628,-1.5318,-0.93219,-1.64116,0.0,-0.00353,-0.00362,0.00179,-0.02104,2,1,1,1,1,1
2023-06-27,-1.89229,-1.6227,-2.54105,-1.72475,-1.43642,-1.46616,5.0,-1.0,-0.51391,-0.99736,-1.7933,-0.88073,-0.04,0.62,-0.19,1.72,-1.61,-0.9,-0.61,-0.03,-0.26,-1.16,1.11,0.26,-0.45,1.31,0.42,0.41,6.03,-2.41,-0.2,1.71,-0.6,-1.25,0.79,0.98,0.03,-1.03,-1.88,1.0,0.66,0.38,-1.22,-0.17,-1.47,1.09,0.85,-1.27,0.63,-0.03265,-0.00344,-0.00179,0.01786,-0.20292,-0.60922,-0.56719,-0.62197,-3.41968,-0.6416,-1.39199,-0.91924,-1.0,-0.75071,-0.9854,4.07143,-0.83117,-0.68342,0.60629,-0.39845,0.35363,-1.60763,-0.90041,-0.08001,0.43928,-0.26215,-2.163,0.67783,-1.51546,-1.21113,0.93658,0.29474,0.69759,10.37955,-2.11105,-0.61376,0.90677,-0.91787,-2.33909,0.03747,-0.54829,-0.55704,-2.12467,-2.12224,0.21147,-0.29369,-0.06982,-2.46383,-0.9402,-2.35149,0.00627,-0.32995,-2.49335,-0.44621,0.0,-0.01024,-0.00534,-0.02062,-0.48153,0,0,0,0,0,0
2023-06-28,-0.91809,-1.06542,-0.80328,-1.51615,-0.3801,-1.25778,4.87255,-1.0,-0.98092,-1.0,-1.00704,-2.46154,0.63,-0.24,0.4,0.12,-0.22,-0.5,-0.82,-0.67,-0.44,1.65,-0.03,3.6,1.15,-1.54,-1.09,-0.19,-3.58,2.75,0.71,0.23,-0.2,2.06,1.26,0.04,0.34,2.04,1.12,1.4,0.93,1.47,1.59,0.55,2.0,2.97,1.9,-1.13,1.08,0.01066,-0.01379,0.00358,-0.00526,-0.3864,-1.07308,-0.95926,-1.30316,-0.62592,-1.27054,-0.87983,34.23529,-1.0,-0.99072,-1.0,-0.99441,-1.17431,0.59094,0.38268,0.2045,1.84095,-1.82561,-1.39154,-1.42467,-0.69747,-0.72516,0.46804,1.08117,3.86972,0.69176,-0.24174,-0.67454,0.22561,2.23214,0.27389,0.50995,1.94398,-0.79745,0.78404,2.05776,1.02266,0.37313,0.98729,-0.78038,2.41216,1.59612,1.86193,0.35668,0.37646,0.50158,4.09698,2.76741,-2.37964,1.71392,-0.02234,-0.01718,0.00179,0.0125,-0.51091,1,0,0,0,0,0
2023-06-29,-0.37231,-2.61111,-0.67361,-1.1321,-0.75435,1.72414,-1.02671,-1.0,1.8,-1.0,-143.0,-0.89474,-0.22,0.74,0.42,-0.2,0.17,0.5,-0.6,-0.55,0.75,0.27,0.41,-0.9,-0.04,3.46,3.22,0.32,-2.26,0.43,-0.18,1.02,-0.35,0.25,-0.04,-1.48,-0.59,-0.03,0.8,-0.68,-0.18,0.58,0.34,-0.4,0.16,0.72,0.31,0.52,-0.42,0.0,0.00874,0.00357,-0.00353,0.04797,-0.94859,-0.8946,-0.93579,-0.93182,-0.84772,-1.70222,-1.15686,-1.0,-0.94656,-287.5,-0.0,-1.15385,0.40917,0.49732,0.82935,-0.07445,-0.05539,0.0,-1.41282,-1.21524,0.30039,1.91942,0.38472,2.66542,1.10977,1.85578,2.07809,0.13106,-5.75438,3.19055,0.52566,1.24387,-0.55138,2.31165,1.21655,-1.4382,-0.25555,2.01643,1.93154,0.70998,0.7555,2.06665,1.93626,0.1412,2.16023,3.71984,2.219,-0.61842,0.6531,0.01066,-0.00517,0.00716,-0.00877,-0.35696,2,0,0,0,0,0
2023-07-04,5.16571,4.74887,6.49517,4.17138,2.36612,-1.0,-50.39024,-1.0,13.39216,-1.0,-4.25556,-0.43678,0.03,-0.1,0.07,-0.16,-1.12,-0.86,0.08,-0.35,-0.83,0.21,-0.07,0.83,0.12,-0.51,-0.81,1.35,-0.15,1.82,0.63,0.31,-0.82,1.07,0.07,0.67,0.69,-0.31,0.13,0.31,1.72,1.04,1.27,-0.12,-0.25,0.39,0.31,-0.49,1.77,0.01601,0.04737,0.02893,0.0424,1.50726,-35.64224,23.02353,-7.3521,-2.97419,0.30786,-10.51064,74.0,-1.0,4.09722,-1.0,-5.0137,-4.26667,0.8676,-0.11258,0.12632,0.02445,-1.11991,-0.86253,2.50622,1.13209,-0.82959,1.6587,0.02228,2.4747,1.3454,-0.05207,-0.08157,1.16476,0.22156,0.59456,1.53572,0.9343,0.25194,2.45776,0.93972,1.89173,1.62772,1.50325,1.12643,1.23564,0.79522,1.29845,2.6834,0.8279,1.47648,0.87942,1.22299,0.35672,1.99925,0.01421,0.04553,0.01607,0.04982,2.49648,0,0,0,0,0,0
2023-07-06,-2.55781,1.29995,0.27481,-15.86335,-0.37508,-0.49009,-0.81191,-1.0,-0.76847,-2.32955,-4.3,-1.73134,-0.38,-1.1,-0.29,-0.8,0.86,0.16,-2.32,-0.88,0.71,-0.18,-0.82,-2.2,-0.2,2.48,0.86,0.37,4.5,0.01,-0.33,-0.54,-0.05,0.08,-0.6,1.1,-0.09,-0.56,1.21,-2.47,-1.16,-0.49,-0.02,-0.98,-0.2,-0.88,-0.45,0.3,-0.89,-0.0017,-0.00672,-0.01027,-0.0068,-0.15133,-0.91869,-0.51861,-1.6107,-1.72758,-2.66071,-0.13647,-1.09827,-1.0,-0.87193,-12.7,-1.7884,-0.0,-0.34574,-1.36689,0.02911,-0.66978,0.88398,0.08157,-2.18764,-1.42752,-0.04677,0.02706,-0.94114,-1.38141,-0.07999,5.0013,1.81633,-0.09285,4.34143,1.04137,0.29406,-0.23254,-0.86916,1.15967,-0.53409,1.77284,0.59577,-0.86654,1.33747,-2.17079,0.54178,0.55016,1.25436,-1.10021,-0.45069,-0.49683,-0.14743,-0.19328,0.86024,0.02627,-0.01005,0.01582,-0.01017,-0.58318,2,0,0,0,0,0
2023-07-11,-1027.13333,5.15191,-1.12401,-1.0878,-2.18681,-0.96798,-6.47368,-1.0,7.33333,109.11111,236.0,-14.33333,0.62,0.93,-0.24,0.48,2.55,1.29,2.14,1.66,0.12,0.18,0.66,2.06,0.24,-0.55,0.48,0.41,1.62,2.52,0.44,0.76,0.81,0.11,1.39,-0.42,0.03,-0.02,-0.92,-0.01,0.4,1.01,0.24,0.02,-0.23,1.38,0.5,1.83,0.22,-0.00173,0.04296,0.00699,0.04007,1.071,7.4898,1.91683,-1.09226,-1.05973,-3.00412,-0.96742,1.05263,-1.0,-3.13415,-1.0,58.25,-6.0,0.06526,1.55288,-0.52801,0.51542,2.55455,1.29458,1.32139,1.41607,-0.74173,0.04708,0.89084,2.07157,-0.0467,-2.16429,-1.27273,0.44543,-2.39637,1.3133,0.60073,2.83587,-0.366,0.28554,1.62287,-1.15358,-1.30642,-0.45314,-1.49095,0.87577,2.43377,1.43811,0.45625,0.94073,-0.62232,2.29139,0.72956,0.96454,1.58232,-0.00861,0.04296,0.00699,0.02577,0.89968,0,1,1,1,0,0
2023-07-12,-0.59934,-0.7603,7.86913,1.62874,-0.65226,115.92308,-0.02564,1.0,-1.16571,-1.0,-0.96203,-0.825,0.93,0.25,-1.19,1.21,-2.52,-2.19,0.13,0.48,-0.61,0.55,0.76,0.05,0.67,-2.93,-2.85,-0.24,-1.53,1.23,1.19,2.2,0.0,0.86,1.2,1.24,0.14,0.19,1.05,0.97,0.92,1.52,1.05,1.36,0.25,1.1,1.23,0.1,1.68,0.0434,-0.00494,0.02951,0.01005,-0.56632,-412.13333,0.47461,-2.09988,-1.23081,-1.4127,2.74384,-6.33333,1.0,-2.38095,-1.0,8.0,-3.33333,1.56083,1.18315,-1.42199,1.69718,-0.02661,-0.9247,2.27001,2.14306,-0.49542,0.73188,1.42319,2.11866,0.91635,-3.475,-2.38487,0.16698,0.06743,3.78134,1.64181,2.97223,0.81176,0.96669,2.60959,0.81892,0.17006,0.17593,0.12536,0.96391,1.32404,2.54618,1.28639,1.38137,0.02178,2.49044,1.7344,1.92494,1.90807,0.04159,0.0378,0.03671,0.05052,-0.10184,1,1,1,1,1,1
2023-07-13,5.27809,12.24388,-3.75369,-0.68109,-2.06509,-5.07895,-3.38158,-1.38462,-5.41379,-1.0,-14.33333,42.57143,0.25,0.12,-0.75,1.73,-0.16,0.27,1.5,0.64,-1.31,1.15,0.8,1.86,0.74,-2.43,-2.44,-0.07,-8.76,1.5,0.63,0.9,-0.27,0.96,-0.2,1.47,0.23,1.25,1.51,1.29,1.64,0.46,0.85,-0.25,1.5,-0.51,-0.32,0.87,1.11,0.00832,0.12252,0.02024,0.06302,7.10801,1.5154,2.17456,-25.42282,-0.16168,-1.37037,-477.92308,-3.32051,-1.0,-0.26857,-1.0,-1.50633,6.625,1.18733,0.3656,-1.92667,2.95872,-2.67255,-1.9301,1.6319,1.12157,-1.91704,1.70604,1.56477,1.9134,1.42034,-5.30417,-5.21793,-0.31412,-10.15262,2.75291,1.83422,3.123,-0.27106,1.8236,0.99659,2.72713,0.37116,1.44884,2.5772,2.27797,2.57647,1.99453,1.90307,1.11174,1.7501,0.58007,0.90409,0.9684,2.80629,0.05208,0.11697,0.05035,0.0737,2.51632,2,0,0,0,0,0
2023-07-18,-0.81312,0.05147,-1.11864,-1.14669,-0.6,2.15888,-3.08847,-1.0,-2.32609,-1.0,-13.47826,-0.98214,0.22,1.09,0.1,0.85,-0.7,0.08,1.76,-0.43,-0.41,0.93,0.75,2.32,0.39,-0.51,0.45,0.17,1.05,2.16,1.0,-0.12,-0.43,0.32,0.42,-1.18,-0.3,1.33,-0.65,0.08,1.85,0.2,0.77,1.67,1.15,0.4,-0.06,0.68,1.07,0.01869,0.00609,0.01724,0.00772,0.02164,-1.39536,-6.10759,-0.75229,-2.31041,-0.77358,-0.79785,5.03876,-1.0,-1.13319,-1.0,-0.18,-0.95455,0.55302,1.33802,0.03003,1.78728,-0.70461,0.08186,1.99268,-0.78682,-0.40526,0.75241,1.12415,1.05817,0.2827,-1.0705,-0.08389,0.01848,-0.95518,0.43755,0.31741,-2.87052,1.06352,0.58913,0.08789,-1.5833,0.04892,1.17968,-1.25453,-0.49887,0.35272,-0.25719,0.75289,1.26003,0.99991,-0.2603,-1.81796,0.48917,-1.30548,0.0283,0.03443,0.04006,0.02512,-0.1266,0,0,0,0,0,0
2023-07-19,0.51739,2.75155,9.09606,0.84708,3.42917,1.60947,-1.72529,1.0,-6.91803,-1.0,0.94077,2.0,1.06,0.32,0.34,-0.1,-0.35,-0.85,1.05,0.02,0.14,0.76,0.2,0.13,0.71,-1.08,0.09,0.0,-1.34,-0.53,1.12,0.98,0.7,0.28,0.57,-0.78,-0.13,1.26,0.38,0.78,3.41,0.54,0.35,0.56,0.96,1.98,0.96,0.33,3.03,-0.00459,-0.00908,-0.01695,-0.00459,-0.26212,-0.71643,2.94463,-2.19784,-1.27095,0.77167,7.24299,0.51475,1.0,6.84783,-1.0,-25.21739,-0.94643,1.28343,1.40954,0.44071,0.74807,-1.05691,-0.76398,2.83093,-0.41084,-0.34585,1.70005,0.94977,2.45174,1.10001,-1.60147,0.54829,0.16657,-0.29985,1.61834,2.14051,0.8555,0.26455,0.59485,0.98962,-1.94607,-0.42462,2.60767,-0.26951,0.85471,5.32815,0.7401,1.12759,2.23927,2.11933,2.38607,0.90523,1.0087,4.13223,0.01402,-0.00304,0.0,0.00309,-0.24615,1,0,0,0,0,0
2023-07-20,-0.33524,-0.56499,-0.61576,0.0836,-0.52023,-1.04989,-1.35929,-1.0,-1.05817,-1.0,-0.92101,28.0,0.31,0.42,0.6,-2.3,-2.22,-0.88,0.85,-0.31,0.16,0.03,-0.69,-1.06,0.24,2.88,1.61,0.07,3.46,0.37,0.45,0.52,0.49,0.52,-0.05,1.02,0.93,-0.27,0.23,-0.52,2.38,1.18,0.52,0.19,-0.39,0.78,1.03,0.39,2.61,-0.00461,0.00611,0.00627,-0.00154,-0.45294,0.0087,0.63197,2.87931,1.0015,1.125,-1.13018,-0.73941,-1.0,-0.65574,-1.0,-0.84669,86.0,1.3759,0.73701,0.94056,-2.3944,-2.5655,-1.71756,1.90999,-0.2834,0.29846,0.79375,-0.48499,-0.92904,0.9492,1.76828,1.70025,0.07391,2.07716,-0.15842,1.57682,1.50741,1.19826,0.79959,0.51496,0.23536,0.79901,0.98124,0.61488,0.25546,5.87663,1.72829,0.87429,0.7475,0.56795,2.76976,1.99714,0.72438,5.7239,-0.00917,-0.00303,-0.01079,-0.00613,-0.59634,2,0,0,0,0,0
2023-07-25,-0.81148,-1.15871,-2.17467,-0.18986,12.84615,-0.80074,0.98869,-1.0,-1.11429,-1.0,-1.38686,-0.89875,0.52,0.06,0.0,0.72,0.0,0.72,1.08,0.3,-0.45,0.19,0.27,-0.18,0.4,0.31,-0.95,0.31,2.28,1.13,1.01,1.66,-0.23,0.52,0.24,-0.28,0.38,0.26,0.46,0.31,2.11,0.56,0.3,-0.26,0.32,-0.55,0.69,-1.48,1.71,0.03236,-0.00888,0.00312,-0.00747,-0.49992,-0.12188,-1.62751,-3.88683,3.13514,46.64706,0.91429,45.1625,-1.0,-1.11642,-1.0,-18.66667,3.04545,0.5282,0.61891,0.27704,0.7586,0.0,0.71507,0.57566,1.02308,-0.44628,-0.03157,0.68459,0.77705,0.43596,1.38129,0.68097,0.2028,-0.57184,3.32166,0.66798,2.48516,0.77806,0.5604,-0.22236,1.21108,0.72438,-0.05617,-0.04147,0.30919,0.75145,0.65243,0.18888,0.10478,-0.05949,-1.52403,0.73732,-0.8043,0.72292,0.03876,0.02761,0.00625,0.02786,0.87694,0,1,0,0,0,0
